543766,265,4.273894713000118
543922,180,2.991942790000394
544059,85,2.5299342180005624
544244,200,3.597932064998531
544489,240,4.576957063000009
544740,220,4.793390455000917
545047,355,5.87463987800038
545274,225,4.300897642999189
545478,210,3.9064742139999
545707,290,4.275548372999765
546000,195,5.754989197999748
546259,280,4.884118177000346
546490,215,4.226246206000724
546674,230,3.6432694340001035
546856,170,3.4193864979988575
547095,250,4.544928457000424
547454,540,6.649266152000564
547756,415,5.772407458000089
548030,295,5.155149521999192
548223,470,3.6744646500010276
548534,865,6.310748676000003
548756,335,4.246518914998887
549141,750,7.15214906500114
549397,325,4.810493838998809
549647,480,4.613432998999997
549891,310,4.835403762001079
550061,185,3.104297095998845
550203,210,2.7174224330010475
550397,220,3.6699929810001777
550665,455,5.093229795000298
550920,565,4.858666601998266
551178,305,4.8307754330016905
551393,270,4.235145909999119
551598,245,3.7172759040004166
551746,240,2.9591467219997867
551907,235,3.0626863189991127
552144,640,4.54209384600108
552482,345,6.355875113998991
552748,335,4.867994075000752
552975,300,4.27341949699985
553225,345,4.830861742999332
553454,325,4.275053900000785
553713,290,5.065083632000096
553906,270,3.674415143999795
554146,340,4.523054625000441
554311,190,3.0747463449988572
554523,290,3.9548860660015634
554701,215,3.3434587949996057
554880,205,3.6149518610000086
555099,320,3.9863536299999396
555291,195,3.624196775999735
555526,320,4.54359718699925
555707,180,3.3279512170011003
555944,260,4.512954767000338
556132,230,3.6299230429995077
556286,230,2.785903960999349
556522,500,4.501049890001013
556809,440,5.383222532000218
557013,270,3.9084098499988613
557269,340,4.807168638000803
557400,160,2.4182283129994175
557732,385,6.277041313000154
558007,280,5.1891343259994755
558275,575,5.080875125000603
558531,320,4.805951495000045
558678,155,2.7401462489997357
558902,215,4.234537045000252
559056,155,3.0709634100003314
559320,330,4.888160929000151
559518,265,3.6905991489984444
559733,230,4.18198861700148
559982,220,4.5737408789991605
560222,215,4.53692179599966
560432,280,4.192833080000128
560577,145,2.7620382410004822
560734,110,2.796219789999668
560921,180,3.679777039000328
561164,190,4.559477291000803
561438,210,5.16560355799993
561667,250,4.571374984998329
561875,440,3.9918121910013724
562120,230,4.565887552998902
562445,445,6.056349828000748
562711,335,5.144091858999673
562953,215,4.57334370100034
563211,380,4.8766578619997745
563414,215,3.947826662000807
563667,520,4.814077826998982
563890,310,4.243911814999592
564114,235,4.251694385000519
564343,390,4.302172693000102
564565,275,4.231512742999257
564770,345,3.9745978740011196
564968,455,3.6218873289999465
565148,385,3.3856008669990842
565372,295,4.252383566999924
565643,230,5.14087414900132
565913,355,5.116184054999394
566165,280,4.839356043999942
566319,155,2.801784694000162
566573,310,4.826151421999384
566682,105,2.106380055000045
566792,125,2.146917066000242
566943,80,2.7441734280000674
567104,205,3.3126949580000655
567366,300,4.874715404999733
567518,140,3.077199814000778
567755,395,4.545303974999115
568009,450,4.824372899000082
568191,255,3.3533020110007783
568503,545,5.9747147130001395
568711,355,3.916910926000128
568941,455,4.305400616998668
569128,260,3.6247309940008563
569332,285,4.1584086650000245
569730,565,7.479440618999433
569894,320,3.1053274429996236
570081,235,3.6252239599998575
570240,135,3.0194248910011083
570380,110,2.5292304840004363
570727,595,6.6321779579993745
571063,395,6.644061950999458
571201,105,2.7213960210010555
571372,235,3.133544460999474
571546,215,3.3974989679991268
571767,245,4.244360921000407
571995,375,4.246885657001258
572279,440,5.482735237999805
572567,305,5.447955308000019
572989,575,7.8354923609986145
573266,315,5.4253533740011335
573505,600,4.556630072998814
573713,255,3.9276530130009633
574050,450,6.396495390999917
574263,580,3.970248886000263
574549,395,5.662621669998771
574828,350,5.160760052000114
575116,360,5.459155400001691
575289,465,3.3604572569984157
575507,220,4.2380434880014946
575748,330,4.481982690998848
575960,530,3.9604342950005957
576223,460,4.890734802000225
576487,320,5.3529174249997595
576737,375,4.818989691999377
577087,800,6.470506990999638
577315,530,4.520500175000052
577514,430,3.702239902000656
577780,275,5.137275660999876
578041,710,4.9155889640005626
578264,525,4.276474739999685
578537,445,5.179957291999017
578797,440,4.86621402900164
578971,465,3.3248159649992886
579179,250,3.966612205000274
579365,270,3.6468408170003386
579674,320,5.794129244999567
579856,290,3.6142528239997773
580098,390,4.5465071800008445
580332,340,4.2973363359997165
580686,715,6.572698480998952
581009,600,6.2649615530008305
581304,445,5.469810870999936
581595,330,5.454853242999889
581833,580,4.565528556000572
582151,470,6.0125751119994675
582383,620,4.239116144999571
582616,275,4.537914897000519
582863,420,4.569934205999743
583074,535,4.1997113340003125
583228,230,2.775493873999949
583477,385,4.799155888998939
583811,700,6.395802574001209
583995,265,3.3404379900002823
584185,310,3.635388568000053
584373,320,3.6515898189991276
584649,485,5.1162779229998705
584859,340,3.9379052670010424
585037,215,3.3672982640000555
585155,50,2.340609331999076
585365,305,3.9792164450009295
585590,325,4.219742047998807
585784,280,3.6618718370009447
585916,95,2.40748158399947
586070,160,3.020303724000769
586397,660,5.990979903999687
586628,335,4.493133124999076
586899,395,5.087751868999476
587167,380,4.8695009279999795
587380,260,4.20927003900033
587590,265,3.9531704769997305
587785,460,3.656110718000491
588013,480,4.235671624001043
588168,175,2.9778587740001967
588393,415,4.254252606999216
588550,270,3.037144838999666
588790,360,4.525908764000633
589095,435,5.678498258999753
589309,315,3.968307385999651
589505,495,3.883971179000582
589776,385,5.148979767998753
589947,475,3.0611684040013643
590118,235,3.3500359839999874
590329,310,4.22284048399888
590548,415,4.222552631999861
590847,625,5.467949316000158
591103,580,4.827878539999801
591324,505,4.242772854000577
591583,495,4.8832769180007745
591781,290,3.928640483998606
592183,805,7.454177750001691
592423,390,4.568401227999857
592652,605,4.28051364699968
592886,345,4.538152963999892
593103,540,4.01974419599901
593330,535,4.512877468001534
593559,395,4.275783172999581
593809,585,4.840083298999161
593991,195,3.4025433940005314
594185,305,3.674040886000512
594379,305,3.7000415200000134
594601,560,4.238968091998686
594819,540,4.224251920000825
595247,660,7.790674136000234
595471,345,4.255203520999203
595721,410,4.850611051000669
595907,315,3.6675338599998213
596131,365,4.279253922999487
596332,365,3.7272399730009056
596495,245,3.035284427998704
596683,270,3.648622017000889
596880,315,3.9070180960006837
597098,440,4.016255548998743
597327,315,4.272900563000803
597650,460,6.262504665999586
597819,255,3.1155409410002903
598020,335,3.932102032998955
598241,365,4.195981651000693
598481,560,4.550138762000643
598847,600,6.688989529999162
599033,275,3.638558673999796
599187,230,3.027406234001319
599301,45,2.189519764999204
599498,325,3.6647607310005696
599655,120,3.0758140139987518
599832,335,3.377091709000524
600038,355,3.9565376350001316
600269,335,4.282856470999832
600438,275,3.295068761000948
600916,810,9.191826529999162
601098,335,3.4212950300006923
601251,225,3.038863820998813
601479,325,4.234341256000334
601729,395,4.820100050999827
601890,175,3.0815243830002146
602159,385,4.918518111000594
602487,600,6.279247188000227
602734,375,4.757142737998947
602994,620,5.12124204400061
603260,395,4.94498706900049
603512,395,4.8759434089988645
603777,450,5.116773354000543
604017,350,4.585916265999913
604400,735,7.252085484000418
604627,315,4.279378244998952
604810,305,3.414122400001361
605067,395,4.868960814999809
605301,355,4.524700575999304
605525,470,4.273978622000868
605805,640,5.152674560999003
605985,340,3.6074031269999978
606124,195,2.842013745999793
606273,230,3.0159259110005223
606444,330,3.0431111680009053
606634,230,3.666332026999953
606827,285,3.6587084069997218
607056,425,4.51800302599986
607203,200,2.74244181100039
607352,210,2.801516659999834
607533,215,3.3715416380000534
607712,250,3.607218233999447
607970,530,5.000654569999824
608109,155,2.5107829539992963
608377,355,5.124815656001374
608668,290,5.448456972999338
608893,255,4.281820173000597
609136,560,4.846205496998664
609366,200,4.293211502001213
609620,630,4.872967518998848
609852,325,4.287075898000694
610101,450,4.8177652430003945
610232,185,2.4602588079997076
610388,155,3.0538806339991424
610649,470,4.895702496000013
610775,115,2.473192089000804
611037,290,4.887620728999536
611285,395,4.834719225000299
611476,195,3.6588353349998215
611660,215,3.3949296780010627
611827,230,3.320735565999712
612019,290,3.6757103039999492
612222,285,3.6760977459998685
612408,255,3.6343794599997636
612556,160,2.7802871669991873
612781,230,4.260793118000947
613026,325,4.887121939000281
613299,365,5.179305835999912
613504,255,3.9499266269995132
613756,300,4.603922526999668
613951,260,3.6361075660006463
614075,160,2.448541952000596
614260,155,3.661128170999291
614383,155,2.1735462390006433
614574,210,3.9256550909994985
614821,345,4.827523120000478
615050,240,4.293774918998679
615278,340,4.275907127001119
615462,185,3.6039962750000996
615652,175,3.6859702319998178
615757,75,1.9136810449999757
615986,260,4.529162512999392
616191,260,3.737501642001007
616318,125,2.5292585769984726
616421,55,2.114450620001662
616554,160,2.556730050999249
616890,610,6.396991686999172
617113,565,4.298342314001275
617369,670,4.915060555000309
617661,425,5.533240341999772
617899,350,4.603133077998791
618173,420,5.233960978999676
618394,320,4.308932159001415
618591,465,3.7046969499988336
618804,335,4.240525134000563
618960,155,3.0298249860006763
619257,500,5.596394304999194
619529,520,5.193468065999696
619764,390,4.5980713090011704
620017,565,4.845227283998611
620270,310,4.665560567000284
620494,350,4.23954307799977
620621,30,2.4831937440012553
620773,155,3.0741396349985735
620929,185,3.0459039360011957
621081,85,2.8349913909987663
621195,110,2.1511221900000237
621387,260,3.6999373190010374
621606,380,4.298887859000388
621873,380,5.14923950299999
622073,320,3.7305713329988066
622282,245,4.033782446000259
622559,820,5.33399061199998
622811,615,4.862812782001129
622987,210,3.332504351999887
623211,240,4.513978318000227
623452,360,4.588539881999168
623596,130,2.8129027979994135
623878,365,5.47251904299992
624058,235,3.4221468050000112
624249,190,3.627137961000699
624396,260,2.7775182810000842
624574,260,3.3740759779993823
624767,240,3.9306543040001998
624895,35,2.4300616460004676
625106,435,4.2505500269999175
625394,345,5.491035409000688
625525,150,2.510125707998668
625646,120,2.2115833450006903
625808,240,3.3379135750001296
625938,105,2.4420655840003747
626103,140,3.116113519999999
626332,245,4.315668070999891
626555,220,4.286141597998721
626702,180,2.7709951240012742
626964,230,5.172320515999672
627133,50,3.123300962999565
627326,375,3.673504067999602
627564,375,4.578283353001098
627734,205,3.3133470459997625
627889,200,3.055258069000047
628146,420,5.139342721999128
628388,300,4.575885502999881
628609,230,4.287597298000037
628866,430,4.874365117000707
629128,590,4.86790125799962
629345,365,4.2396639739999955
629498,245,2.768862414999603
629722,315,4.312910507000197
630057,430,6.617142398001306
630291,315,4.564819830999113
630491,315,3.6651481659991987
630766,335,5.234944017000089
630910,230,2.7358886710007937
631067,140,3.049856102999911
631322,365,4.857262372999685
631476,155,3.0209518920000846
631698,260,4.4888591279996035
631893,295,3.6593042300009984
632012,80,2.1804011200001696
632154,205,2.7214446819998557
632312,155,3.0741692949995922
632553,345,4.548571575000096
632778,465,4.287097731999893
633038,405,4.8576869610005815
633302,390,5.163378223998734
633477,235,3.357703981000668
633632,185,3.087692507999236
633883,365,4.631226139001228
634047,185,3.137622022999494
634158,135,2.157035112999438
634372,290,4.2799865970009705
634525,130,2.9596290690005844
634668,225,2.7692115639983967
634825,190,3.0812271410013636
635053,280,4.284671164999963
635303,720,4.822986842998944
635608,480,5.814528392000284
635729,65,2.38094739600092
635875,210,2.7829045689995837
636138,425,4.871982107999429
636316,200,3.3772662020001007
636546,335,4.657246798000415
636788,360,4.574276059000113
636929,155,2.7251879909999843
637136,275,3.9444769250003446
637418,365,5.167440978999366
637604,280,3.648525590000645
637836,330,4.319798118998733
638025,230,3.710008748999826
638135,45,2.1562908140003856
638264,105,2.6453355150006246
638395,120,2.4755316880000464
638788,525,7.625388795999243
638869,15,1.53838111100049
639113,320,4.666177678000167
639276,150,3.133342465000169
639548,420,5.17902103599954
639716,195,3.3451679720001266
